,date,close,open,high,low,volume,chg
4236,2007-1-23,78.85,78.71,79.15,78.33,1950000.0,0.46%
4237,2007-1-22,78.49,79.25,79.29,78.13,2140000.0,-0.96%
4238,2007-1-19,79.25,79.09,79.88,78.82,2910000.0,0.56%
4239,2007-1-18,78.81,78.71,79.7,78.6,1960000.0,-0.13%
4240,2007-1-17,78.91,79.33,79.51,78.75,2710000.0,-0.82%
4241,2007-1-16,79.56,79.48,79.62,78.92,2530000.0,0.25%
4242,2007-1-12,79.36,78.41,79.5,78.22,2580000.0,0.90%
4243,2007-1-11,78.65,78.05,79.03,77.88,2370000.0,1.03%
4244,2007-1-10,77.85,77.31,77.96,77.04,1790000.0,0.22%
4245,2007-1-9,77.68,78.0,78.23,77.44,1900000.0,0.12%
4246,2007-1-8,77.59,77.42,78.04,76.97,2430000.0,0.22%
4247,2007-1-5,77.42,77.89,77.9,77.01,2770000.0,-0.68%
4248,2007-1-4,77.95,78.4,78.41,77.45,2970000.0,-0.40%
4249,2007-1-3,78.26,77.53,78.85,77.38,3780000.0,0.42%
4250,2006-12-29,77.93,78.1,78.49,77.82,1830000.0,-0.29%
4251,2006-12-28,78.16,78.5,78.89,78.02,1690000.0,-0.40%
4252,2006-12-27,78.47,78.33,78.68,78.15,1750000.0,0.56%
4253,2006-12-26,78.03,78.16,78.36,77.5,1960000.0,-0.41%
4254,2006-12-22,78.35,78.82,79.01,78.34,1660000.0,-0.58%
4255,2006-12-21,78.81,79.0,79.31,78.75,2370000.0,-0.03%
4256,2006-12-20,78.83,78.3,79.2,78.15,2330000.0,0.92%
4257,2006-12-19,78.11,78.27,78.46,77.73,2840000.0,-0.31%
4258,2006-12-18,78.35,78.35,79.01,78.23,2330000.0,0.05%
4259,2006-12-15,78.31,79.67,79.67,78.19,6220000.0,-0.58%
4260,2006-12-14,78.77,79.4,79.45,78.5,3220000.0,-0.61%
4261,2006-12-13,79.25,79.5,79.68,78.97,2560000.0,0.30%
4262,2006-12-12,79.01,78.84,79.4,78.23,4010000.0,0.20%
4263,2006-12-11,78.85,78.76,79.21,78.09,2810000.0,0.37%
4264,2006-12-8,78.56,78.72,78.72,77.35,5470000.0,-1.26%
4265,2006-12-7,79.56,79.77,79.97,79.18,2520000.0,-0.30%
4266,2006-12-6,79.8,80.55,80.66,79.7,2390000.0,-0.94%
4267,2006-12-5,80.56,79.65,81.05,79.65,2730000.0,-0.41%
4268,2006-12-4,80.89,80.42,81.29,80.01,2900000.0,1.14%
4269,2006-12-1,79.98,81.55,81.55,78.92,5480000.0,-1.82%
4270,2006-11-30,81.46,80.88,81.8,80.57,2360000.0,0.59%
4271,2006-11-29,80.98,80.6,81.2,80.52,1780000.0,0.71%
4272,2006-11-28,80.41,79.9,80.7,79.75,2150000.0,0.22%
4273,2006-11-27,80.23,81.1,81.15,80.06,2830000.0,-1.13%
4274,2006-11-24,81.15,80.86,81.5,80.75,694500.0,-0.39%
4275,2006-11-22,81.47,81.6,81.77,80.86,1890000.0,-0.21%
4276,2006-11-21,81.64,80.92,81.95,80.6,2840000.0,0.32%
4277,2006-11-20,81.38,81.4,81.5,80.83,1880000.0,-0.02%
4278,2006-11-17,81.4,80.49,81.75,80.26,3050000.0,1.38%
4279,2006-11-16,80.29,80.25,80.94,80.13,1940000.0,-0.52%
4280,2006-11-15,80.71,79.84,81.14,79.84,3440000.0,0.77%
4281,2006-11-14,80.09,79.5,80.2,78.84,2940000.0,0.74%
4282,2006-11-13,79.5,79.05,79.77,78.84,2570000.0,0.39%
4283,2006-11-10,79.19,79.15,79.36,78.68,2089999.9999999998,0.37%
4284,2006-11-9,78.9,79.55,79.88,78.58,3260000.0,-0.65%
4285,2006-11-8,79.42,79.44,79.75,79.0,1730000.0,0.00%
4286,2006-11-7,79.42,79.51,80.14,79.27,2120000.0,-0.21%
4287,2006-11-6,79.59,78.9,79.77,78.58,2130000.0,1.29%
4288,2006-11-3,78.58,79.08,79.33,78.12,1820000.0,-0.38%
4289,2006-11-2,78.88,78.84,79.3,78.58,2900000.0,0.05%
4290,2006-11-1,78.84,78.83,79.11,78.28,2910000.0,0.00%
4291,2006-10-31,78.84,78.99,79.6,78.11,2680000.0,-0.13%
4292,2006-10-30,78.94,78.99,79.25,78.54,1190000.0,-0.01%
4293,2006-10-27,78.95,79.2,79.73,78.88,2330000.0,-0.37%
4294,2006-10-26,79.24,79.46,79.5,78.54,2390000.0,-0.28%
4295,2006-10-25,79.46,79.75,79.95,78.82,2300000.0,-0.54%
4296,2006-10-24,79.89,79.95,80.58,79.7,3050000.0,-0.25%
4297,2006-10-23,80.09,78.5,80.88,78.5,5280000.0,2.06%
4298,2006-10-20,78.47,78.09,79.4,77.29,8000000.0,2.71%
4299,2006-10-19,76.4,75.53,76.47,75.53,2790000.0,1.15%
4300,2006-10-18,75.53,76.0,76.24,75.2,2570000.0,-0.36%
4301,2006-10-17,75.8,75.25,76.0,75.15,2520000.0,0.07%
4302,2006-10-16,75.75,75.6,75.99,75.34,1930000.0,0.46%
4303,2006-10-13,75.4,75.83,75.92,75.35,1750000.0,-0.04%
4304,2006-10-12,75.43,75.44,75.55,74.86,2110000.0,-0.05%
4305,2006-10-11,75.47,75.2,75.6,74.99,2670000.0,0.36%
4306,2006-10-10,75.2,75.69,75.76,75.14,1900000.0,-0.79%
4307,2006-10-9,75.8,75.56,75.91,75.43,1820000.0,-0.20%
4308,2006-10-6,75.95,75.95,76.16,75.77,2600000.0,0.04%
4309,2006-10-5,75.92,75.0,75.95,75.0,2620000.0,1.40%
4310,2006-10-4,74.87,74.03,75.02,74.03,3030000.0,1.13%
4311,2006-10-3,74.03,73.26,74.12,73.0,2970000.0,0.60%
4312,2006-10-2,73.59,74.7,74.7,73.33,2940000.0,-1.12%
4313,2006-9-29,74.42,74.6,75.0,74.3,2590000.0,-0.24%
4314,2006-9-28,74.6,74.6,74.99,74.12,2740000.0,-0.07%
4315,2006-9-27,74.65,74.85,74.97,74.35,3400000.0,-0.13%
4316,2006-9-26,74.75,74.1,75.0,74.0,4890000.0,1.42%
4317,2006-9-25,73.7,73.18,73.8,72.63,4230000.0,0.86%
4318,2006-9-22,73.07,73.3,73.56,72.22,2410000.0,-0.05%
4319,2006-9-21,73.11,73.75,73.95,72.67,3340000.0,-0.42%
4320,2006-9-20,73.42,73.3,74.1,73.17,3860000.0,0.23%
4321,2006-9-19,73.25,74.78,75.37,72.96,2620000.0,-0.87%
4322,2006-9-18,73.89,74.14,74.4,73.5,2480000.0,-0.34%
4323,2006-9-15,74.14,74.25,74.7,74.02,5660000.0,0.83%
4324,2006-9-14,73.53,73.4,73.77,73.2,2620000.0,0.22%
4325,2006-9-13,73.37,72.6,73.79,72.6,3560000.0,1.10%
4326,2006-9-12,72.57,71.68,72.75,71.22,3870000.0,1.71%
4327,2006-9-11,71.35,71.52,71.52,70.8,2190000.0,-0.22%
4328,2006-9-8,71.51,70.75,71.59,70.6,2320000.0,1.30%
4329,2006-9-7,70.59,71.5,71.7,70.59,3280000.0,-1.27%
4330,2006-9-6,71.5,71.35,71.74,71.04,2500000.0,0.21%
4331,2006-9-5,71.35,71.74,72.0,71.13,2910000.0,-0.52%
4332,2006-9-1,71.72,71.74,72.32,71.65,2490000.0,0.03%
4333,2006-8-31,71.7,71.8,71.97,71.45,1780000.0,0.36%
4334,2006-8-30,71.44,72.0,72.0,71.43,2570000.0,-0.24%
4335,2006-8-29,71.61,70.94,71.81,70.45,3210000.0,0.94%
4336,2006-8-28,70.94,69.75,71.29,69.75,2650000.0,1.46%
4337,2006-8-25,69.92,70.06,70.4,69.62,3090000.0,-0.26%
4338,2006-8-24,70.1,70.5,70.58,69.65,2490000.0,-0.34%
4339,2006-8-23,70.34,71.05,71.43,70.04,2790000.0,-1.33%
4340,2006-8-22,71.29,71.13,71.73,71.12,2089999.9999999998,0.24%
4341,2006-8-21,71.12,71.3,71.46,70.94,2440000.0,-0.13%
4342,2006-8-18,71.21,71.52,71.57,71.03,2490000.0,0.01%
4343,2006-8-17,71.2,70.79,71.57,70.5,3170000.0,0.58%
4344,2006-8-16,70.79,70.3,70.94,70.15,5250000.0,1.45%
4345,2006-8-15,69.78,69.49,69.84,69.19,4650000.0,1.69%
4346,2006-8-14,68.62,68.53,69.28,68.45,4530000.0,0.13%
4347,2006-8-11,68.53,68.55,68.94,68.37,3370000.0,0.18%
4348,2006-8-10,68.41,68.41,69.03,68.28,3120000.0,0.16%
4349,2006-8-9,68.3,69.36,69.36,68.18,3580000.0,-0.38%
4350,2006-8-8,68.56,69.45,69.51,68.28,4070000.0000000005,-0.64%
4351,2006-8-7,69.0,69.4,69.41,68.78,3610000.0,-0.65%
4352,2006-8-4,69.45,69.9,70.29,69.06,4130000.0,0.25%
4353,2006-8-3,69.28,69.61,69.79,69.21,4600000.0,-0.47%
4354,2006-8-2,69.61,69.91,70.09,69.55,4840000.0,-0.43%
4355,2006-8-1,69.91,70.0,70.11,69.44,3400000.0,-0.70%
4356,2006-7-31,70.4,70.1,70.98,70.04,3080000.0,-0.17%
4357,2006-7-28,70.52,70.31,70.58,69.78,4010000.0,1.10%
4358,2006-7-27,69.75,69.89,70.7,69.46,6140000.0,1.00%
4359,2006-7-26,69.06,68.11,69.83,67.35,9170000.0,1.39%
4360,2006-7-25,68.11,71.0,71.01,67.05,18860000.0,-4.99%
4361,2006-7-24,71.69,71.05,71.69,70.74,3470000.0,1.37%
4362,2006-7-21,70.72,71.37,71.72,69.92,5620000.0,-0.53%
4363,2006-7-20,71.1,71.4,71.7,71.06,3410000.0,0.11%
4364,2006-7-19,71.02,71.15,71.38,70.64,5370000.0,0.24%
4365,2006-7-18,70.85,70.9,71.03,70.49,5280000.0,0.27%
4366,2006-7-17,70.66,71.2,71.49,70.17,5180000.0,-0.79%
4367,2006-7-14,71.22,71.66,71.97,70.88,4350000.0,-0.57%
4368,2006-7-13,71.63,72.48,72.57,71.41,4820000.0,-1.50%
4369,2006-7-12,72.72,73.5,73.6,72.46,4320000.0,-0.51%
4370,2006-7-11,73.09,73.25,73.72,72.64,5430000.0,-0.03%
4371,2006-7-10,73.11,74.48,74.61,72.82,9220000.0,-1.34%
4372,2006-7-7,74.1,76.28,76.28,73.84,24360000.0,-8.96%
4373,2006-7-6,81.39,80.87,81.6,80.81,2280000.0,1.04%
4374,2006-7-5,80.55,80.9,80.92,80.12,2160000.0,-0.70%
4375,2006-7-3,81.12,81.15,81.23,80.79,646500.0,0.43%
4376,2006-6-30,80.77,81.64,81.75,80.71,3280000.0,-0.47%
4377,2006-6-29,81.15,79.29,81.5,79.29,2780000.0,2.36%
4378,2006-6-28,79.28,78.71,79.36,78.61,1790000.0,0.74%
4379,2006-6-27,78.7,80.4,80.93,78.62,2530000.0,-1.88%
4380,2006-6-26,80.21,79.92,80.35,79.6,1630000.0,0.36%
4381,2006-6-23,79.92,79.6,80.28,79.49,2400000.0,0.41%
4382,2006-6-22,79.59,80.65,80.8,79.29,1800000.0,-1.01%
4383,2006-6-21,80.4,79.9,81.32,79.9,2350000.0,0.64%
4384,2006-6-20,79.89,79.43,80.61,79.05,2140000.0,0.58%
4385,2006-6-19,79.43,80.7,80.7,78.89,2450000.0,-1.34%
4386,2006-6-16,80.51,80.98,81.15,80.31,3520000.0,-0.48%
4387,2006-6-15,80.9,79.65,81.34,79.25,3190000.0,1.25%
4388,2006-6-14,79.9,79.8,80.47,79.28,2490000.0,-0.08%
4389,2006-6-13,79.96,80.35,81.23,79.94,3420000.0,-0.25%
4390,2006-6-12,80.16,80.57,81.09,79.89,2540000.0,-0.51%
4391,2006-6-9,80.57,81.39,81.87,80.25,2560000.0,-1.44%
4392,2006-6-8,81.75,79.8,81.94,79.24,4440000.0,1.76%
4393,2006-6-7,80.34,82.26,82.28,80.34,3800000.0,-2.33%
4394,2006-6-6,82.26,83.2,83.91,81.29,4300000.0,-0.83%
4395,2006-6-5,82.95,84.1,84.33,82.88,2600000.0,-2.16%
4396,2006-6-2,84.78,84.8,85.23,84.5,2320000.0,0.32%
4397,2006-6-1,84.51,83.66,84.67,83.14,1720000.0,1.02%
4398,2006-5-31,83.66,83.7,84.61,83.15,3360000.0,0.24%
4399,2006-5-30,83.46,83.5,83.98,83.35,2330000.0,-0.49%
4400,2006-5-26,83.87,83.26,84.0,82.91,1840000.0,0.73%
4401,2006-5-25,83.26,83.95,84.23,82.86,2820000.0,-0.67%
4402,2006-5-24,83.82,83.19,84.1,82.65,2910000.0,0.46%
4403,2006-5-23,83.44,83.6,84.02,83.01,2780000.0,-0.35%
4404,2006-5-22,83.73,84.31,84.59,82.59,3010000.0,-0.69%
4405,2006-5-19,84.31,84.56,84.92,83.71,2800000.0,0.19%
4406,2006-5-18,84.15,83.63,84.83,83.63,2690000.0,-0.32%
4407,2006-5-17,84.42,85.9,85.97,84.12,4160000.0,-2.70%
4408,2006-5-16,86.76,87.12,87.33,86.22,3200000.0,-0.41%
4409,2006-5-15,87.12,86.7,87.21,86.07,2600000.0,0.64%
4410,2006-5-12,86.57,86.9,87.66,86.25,2530000.0,-0.69%
4411,2006-5-11,87.17,87.25,87.64,86.78,2560000.0,-0.55%
4412,2006-5-10,87.65,87.25,87.76,87.23,2820000.0,0.08%
4413,2006-5-9,87.58,87.61,87.8,86.82,4040000.0,-0.62%
4414,2006-5-8,88.13,87.1,88.35,87.06,3520000.0,0.95%
4415,2006-5-5,87.3,86.69,87.3,86.54,3630000.0,0.96%
4416,2006-5-4,86.47,85.9,86.67,85.84,3320000.0,0.66%
4417,2006-5-3,85.9,84.75,85.9,84.61,3320000.0,1.66%
4418,2006-5-2,84.5,85.15,85.31,83.58,3810000.0,-0.55%
4419,2006-5-1,84.97,85.51,85.73,84.84,2850000.0,-0.54%
4420,2006-4-28,85.43,85.0,85.51,84.94,2530000.0,0.23%
4421,2006-4-27,85.23,85.0,85.68,84.5,2990000.0,-0.34%
4422,2006-4-26,85.52,84.84,85.65,84.6,2690000.0,0.84%
4423,2006-4-25,84.81,85.0,85.5,84.4,3940000.0,-0.76%
4424,2006-4-24,85.46,84.01,85.9,84.0,4270000.0,0.47%
4425,2006-4-21,85.06,84.0,85.5,83.91,9270000.0,2.98%
4426,2006-4-20,82.6,81.85,82.97,81.37,4280000.0,0.88%
4427,2006-4-19,81.88,81.69,82.39,81.66,2920000.0,0.36%
4428,2006-4-18,81.59,80.36,82.2,80.34,4370000.0,1.66%
4429,2006-4-17,80.26,80.55,80.71,79.31,3120000.0,-0.88%
4430,2006-4-13,80.97,80.9,81.54,80.58,1790000.0,-0.16%
4431,2006-4-12,81.1,79.98,81.37,79.98,2460000.0,0.38%
4432,2006-4-11,80.79,80.17,81.12,80.17,2790000.0,-0.23%
4433,2006-4-10,80.98,80.11,81.37,80.11,2570000.0,-0.06%
4434,2006-4-7,81.03,81.25,82.08,80.81,4110000.0000000005,-0.43%
4435,2006-4-6,81.38,79.99,82.01,79.54,10470000.0,5.06%
4436,2006-4-5,77.46,77.89,77.9,76.8,2780000.0,0.60%
4437,2006-4-4,77.0,76.52,77.99,76.52,3630000.0,1.53%
4438,2006-4-3,75.84,75.97,77.19,75.76,3600000.0,0.20%
4439,2006-3-31,75.69,76.52,76.88,75.61,3130000.0,-1.08%
4440,2006-3-30,76.52,77.57,77.62,76.0,3360000.0,-1.34%
4441,2006-3-29,77.56,77.81,78.74,77.56,5310000.0,1.65%
4442,2006-3-28,76.3,76.84,77.2,76.15,3510000.0,-0.70%
4443,2006-3-27,76.84,76.7,77.23,76.51,2790000.0,0.05%
4444,2006-3-24,76.8,76.65,77.06,76.38,3420000.0,0.04%
4445,2006-3-23,76.77,76.68,76.96,76.01,3470000.0,0.92%
4446,2006-3-22,76.07,74.76,76.15,74.76,2950000.0,1.52%
4447,2006-3-21,74.93,75.2,75.34,74.63,3200000.0,-0.09%
4448,2006-3-20,75.0,74.84,75.19,74.55,1750000.0,0.28%
4449,2006-3-17,74.79,75.3,75.45,74.75,4050000.0,-0.13%
