,date,close,open,high,low,volume,chg
2660,2013-4-26,194.31,194.16,194.71,193.25,3490000.0,0.19%
2661,2013-4-25,193.95,192.69,195.17,192.32,4650000.0,1.17%
2662,2013-4-24,191.71,192.16,192.5,191.09,3690000.0,0.05%
2663,2013-4-23,191.61,189.27,192.56,188.61,6300000.0,2.01%
2664,2013-4-22,187.83,191.15,191.38,187.68,9850000.0,-1.14%
2665,2013-4-19,190.0,195.74,196.5,189.76,18850000.0,-8.28%
2666,2013-4-18,207.15,210.11,210.25,206.15,6500000.0,-1.20%
2667,2013-4-17,209.67,210.53,211.09,209.5,3270000.0,-1.10%
2668,2013-4-16,212.0,210.84,212.0,209.2,2860000.0,1.31%
2669,2013-4-15,209.26,210.44,211.69,209.26,4220000.0,-1.00%
2670,2013-4-12,211.38,210.79,211.49,209.78,3170000.0,-0.72%
2671,2013-4-11,212.92,211.5,213.09,210.85,3660000.0,0.43%
2672,2013-4-10,212.0,211.86,212.51,210.47,3520000.0,1.33%
2673,2013-4-9,209.22,209.56,210.0,208.61,2580000.0,-0.05%
2674,2013-4-8,209.32,209.07,209.32,207.33,2350000.0,-0.04%
2675,2013-4-5,209.41,209.1,209.84,206.34,4150000.0000000005,-0.90%
2676,2013-4-4,211.31,212.77,212.93,210.04,3710000.0,-0.63%
2677,2013-4-3,212.66,214.32,214.89,212.63,3130000.0,-0.79%
2678,2013-4-2,214.36,212.92,214.71,211.57,3120000.0,0.93%
2679,2013-4-1,212.38,212.8,213.5,211.25,2140000.0,-0.43%
2680,2013-3-28,213.3,209.83,213.44,209.74,3750000.0,1.14%
2681,2013-3-27,210.89,210.96,212.16,210.1,3220000.0,-0.69%
2682,2013-3-26,212.36,211.77,212.5,211.5,2300000.0,0.77%
2683,2013-3-25,210.74,212.54,212.81,210.05,3240000.0,-0.63%
2684,2013-3-22,212.08,212.21,213.17,211.62,3030000.0,-0.08%
2685,2013-3-21,212.26,212.96,213.0,210.11,5830000.0,-1.30%
2686,2013-3-20,215.06,214.76,215.82,214.3,3020000.0,0.76%
2687,2013-3-19,213.44,214.13,215.12,211.83,3200000.0,0.11%
2688,2013-3-18,213.21,212.9,214.5,212.64,3010000.0,-0.80%
2689,2013-3-15,214.92,215.38,215.9,213.41,7940000.0,-0.41%
2690,2013-3-14,215.8,212.15,215.86,212.15,5510000.0,1.76%
2691,2013-3-13,212.06,210.2,212.36,209.77,3360000.0,0.72%
2692,2013-3-12,210.55,209.4,210.73,209.09,3590000.0,0.22%
2693,2013-3-11,210.08,210.04,210.2,209.04,3050000.0,-0.14%
2694,2013-3-8,210.38,209.85,210.74,209.43,3700000.0,0.46%
2695,2013-3-7,209.42,208.29,209.6,208.24,3880000.0,0.50%
2696,2013-3-6,208.38,207.03,208.49,206.66,3590000.0,0.90%
2697,2013-3-5,206.53,205.86,207.7,205.69,3810000.0,0.65%
2698,2013-3-4,205.19,202.59,205.19,202.55,3690000.0,1.12%
2699,2013-3-1,202.91,200.65,202.94,199.36,3310000.0,1.04%
2700,2013-2-28,200.83,202.18,203.12,200.79,4690000.0,-0.74%
2701,2013-2-27,202.33,198.89,202.75,198.6,4190000.0000000005,1.60%
2702,2013-2-26,199.14,198.63,199.9,197.84,3390000.0,0.83%
2703,2013-2-25,197.51,201.67,202.49,197.51,3850000.0,-1.78%
2704,2013-2-22,201.09,199.23,201.09,198.84,3110000.0,1.39%
2705,2013-2-21,198.33,198.63,199.07,198.11,3920000.0,-0.49%
2706,2013-2-20,199.31,200.62,201.72,198.86,3720000.0,-0.50%
2707,2013-2-19,200.32,200.6,201.89,200.22,3000000.0,-0.33%
2708,2013-2-15,200.98,199.98,201.25,199.82,3630000.0,0.67%
2709,2013-2-14,199.65,199.73,200.32,199.26,3290000.0,-0.22%
2710,2013-2-13,200.09,200.65,200.95,199.57,2170000.0,0.02%
2711,2013-2-12,200.04,200.01,200.74,199.02,2460000.0,-0.06%
2712,2013-2-11,200.16,200.98,201.95,199.75,2940000.0,-0.75%
2713,2013-2-8,201.68,199.97,202.09,199.68,2890000.0,0.97%
2714,2013-2-7,199.74,200.62,200.91,198.68,3080000.0,-0.64%
2715,2013-2-6,201.02,200.39,201.29,199.56,3620000.0,-0.87%
2716,2013-2-5,202.79,204.31,204.75,202.51,3640000.0,-0.49%
2717,2013-2-4,203.79,204.19,205.02,203.57,3190000.0,-0.68%
2718,2013-2-1,205.18,204.65,205.35,203.84,3370000.0,1.04%
2719,2013-1-31,203.07,203.32,204.47,202.96,3090000.0,-0.22%
2720,2013-1-30,203.52,203.69,204.88,203.19,3000000.0,-0.19%
2721,2013-1-29,203.9,204.34,205.73,203.64,3620000.0,-0.50%
2722,2013-1-28,204.93,204.85,206.22,204.29,2820000.0,-0.02%
2723,2013-1-25,204.97,204.45,205.18,204.13,3360000.0,0.27%
2724,2013-1-24,204.42,203.91,205.06,203.08,4450000.0,-0.15%
2725,2013-1-23,204.72,203.5,208.58,203.36,12530000.0,4.41%
2726,2013-1-22,196.08,194.36,196.08,194.01,7170000.0,0.83%
2727,2013-1-18,194.47,194.03,195.0,193.8,4560000.0,0.42%
2728,2013-1-17,193.65,193.85,194.46,193.24,3890000.0,0.55%
2729,2013-1-16,192.59,192.0,193.18,191.35,2960000.0,0.05%
2730,2013-1-15,192.5,191.31,192.73,190.39,4170000.0,-0.06%
2731,2013-1-14,192.62,192.82,193.28,191.75,4170000.0,-0.94%
2732,2013-1-11,194.45,194.15,195.0,192.9,3880000.0,0.81%
2733,2013-1-10,192.88,192.65,192.96,191.28,3610000.0,0.29%
2734,2013-1-9,192.32,193.48,193.49,191.65,3210000.0,-0.29%
2735,2013-1-8,192.87,192.92,193.3,191.6,3030000.0,-0.14%
2736,2013-1-7,193.14,193.4,193.78,192.34,2860000.0,-0.44%
2737,2013-1-4,193.99,194.19,194.46,192.78,3380000.0,-0.66%
2738,2013-1-3,195.27,195.67,196.29,194.44,3650000.0,-0.55%
2739,2013-1-2,196.35,194.09,196.35,193.8,4230000.0,2.51%
2740,2012-12-31,191.55,189.23,191.68,188.84,4690000.0,0.91%
2741,2012-12-28,189.83,191.11,192.22,189.83,3540000.0,-1.49%
2742,2012-12-27,192.71,191.53,193.28,190.7,3970000.0,0.40%
2743,2012-12-26,191.95,192.21,193.53,190.95,2780000.0,-0.23%
2744,2012-12-24,192.4,193.05,193.83,192.02,1630000.0,-0.53%
2745,2012-12-21,193.42,193.1,194.5,191.57,8230000.0,-0.69%
2746,2012-12-20,194.77,194.47,194.95,193.16,4179999.9999999995,-0.16%
2747,2012-12-19,195.08,195.46,196.45,195.0,4270000.0,-0.31%
2748,2012-12-18,195.69,193.85,195.92,193.84,4130000.0,1.07%
2749,2012-12-17,193.62,191.76,193.91,191.76,3790000.0,0.97%
2750,2012-12-14,191.76,191.69,193.4,191.26,3830000.0,-0.12%
2751,2012-12-13,191.99,192.18,193.05,191.37,3620000.0,-0.50%
2752,2012-12-12,192.95,194.6,194.75,192.46,4240000.0,-0.64%
2753,2012-12-11,194.2,193.18,194.8,193.15,4139999.9999999995,0.82%
2754,2012-12-10,192.62,192.17,193.54,191.65,3440000.0,0.35%
2755,2012-12-7,191.95,190.14,192.2,190.11,4090000.0,1.19%
2756,2012-12-6,189.7,189.17,190.18,188.41,3220000.0,0.56%
2757,2012-12-5,188.65,189.01,189.46,186.94,4200000.0,-0.37%
2758,2012-12-4,189.36,189.71,190.75,189.02,3990000.0,-0.06%
2759,2012-12-3,189.48,190.76,191.3,188.36,3350000.0,-0.31%
2760,2012-11-30,190.07,191.75,192.0,189.5,4940000.0,-0.76%
2761,2012-11-29,191.53,192.75,192.9,190.2,4080000.0,-0.23%
2762,2012-11-28,191.98,190.98,192.04,189.27,3600000.0,0.39%
2763,2012-11-27,191.23,192.08,193.05,191.0,3290000.0,-0.86%
2764,2012-11-26,192.88,192.45,193.37,191.77,5210000.0,-0.32%
2765,2012-11-23,193.49,191.0,193.49,190.8,3880000.0,1.68%
2766,2012-11-21,190.29,189.3,190.89,188.95,5190000.0,0.58%
2767,2012-11-20,189.2,189.88,190.11,188.25,3170000.0,-0.60%
2768,2012-11-19,190.35,188.62,190.39,188.3,3590000.0,1.82%
2769,2012-11-16,186.94,186.33,187.56,185.1,4660000.0,0.59%
2770,2012-11-15,185.85,185.83,187.2,184.78,3410000.0,0.18%
2771,2012-11-14,185.51,189.14,189.27,185.28,4400000.0,-1.49%
2772,2012-11-13,188.32,188.39,190.88,188.25,3410000.0,-0.49%
2773,2012-11-12,189.25,190.03,190.77,187.41,3070000.0,-0.21%
2774,2012-11-9,189.64,189.85,191.64,188.88,3670000.0,-0.24%
2775,2012-11-8,190.1,191.4,191.81,190.09,3540000.0,-0.55%
2776,2012-11-7,191.16,193.36,193.68,191.16,4750000.0,-2.00%
2777,2012-11-6,195.07,195.26,196.75,194.68,3280000.0,0.48%
2778,2012-11-5,194.14,192.36,194.97,192.01,2740000.0,0.37%
2779,2012-11-2,193.43,197.53,198.0,193.29,4260000.0,-1.89%
2780,2012-11-1,197.15,194.68,197.89,194.55,3760000.0,1.35%
2781,2012-10-31,194.53,194.8,196.41,193.63,6050000.0,0.65%
2782,2012-10-26,193.27,191.49,193.87,191.47,4010000.0,0.87%
2783,2012-10-25,191.6,191.41,192.44,190.71,3250000.0,0.46%
2784,2012-10-24,190.72,192.44,193.29,190.56,3740000.0,-0.28%
2785,2012-10-23,191.25,193.53,194.0,190.94,4430000.0,-1.62%
2786,2012-10-22,194.4,193.71,194.68,192.44,4400000.0,0.54%
2787,2012-10-19,193.36,195.29,196.08,193.18,6620000.0,-0.82%
2788,2012-10-18,194.96,199.91,200.14,194.07,9300000.0,-2.83%
2789,2012-10-17,200.63,201.21,203.41,198.55,12680000.0,-4.91%
2790,2012-10-16,211.0,209.94,211.0,209.47,5630000.0,0.99%
2791,2012-10-15,208.93,208.88,209.4,207.82,3060000.0,0.54%
2792,2012-10-12,207.8,205.64,207.96,205.56,2710000.0,0.99%
2793,2012-10-11,205.76,206.57,207.27,205.63,2910000.0,-0.03%
2794,2012-10-10,205.82,207.82,208.23,205.05,4030000.0000000005,-1.04%
2795,2012-10-9,207.99,209.95,210.74,207.7,3580000.0,-0.87%
2796,2012-10-8,209.82,210.02,210.64,209.21,1980000.0,-0.37%
2797,2012-10-5,210.59,211.15,211.79,210.06,2860000.0,0.10%
2798,2012-10-4,210.39,210.28,210.97,208.53,2960000.0,-0.06%
2799,2012-10-3,210.51,209.94,211.31,209.3,3190000.0,0.32%
2800,2012-10-2,209.84,210.96,211.47,208.5,3320000.0,-0.30%
2801,2012-10-1,210.47,208.01,211.75,207.94,5460000.0,1.46%
2802,2012-9-28,207.45,205.66,208.32,205.31,4910000.0,0.75%
2803,2012-9-27,205.91,204.37,206.9,204.14,2770000.0,0.94%
2804,2012-9-26,204.0,205.05,205.98,203.9,3420000.0,-0.48%
2805,2012-9-25,204.98,205.6,207.32,204.95,3350000.0,-0.15%
2806,2012-9-24,205.29,205.02,206.06,204.9,3510000.0,-0.33%
2807,2012-9-21,205.98,207.36,207.94,205.92,12770000.0,-0.10%
2808,2012-9-20,206.18,205.85,206.99,205.3,3740000.0,-0.12%
2809,2012-9-19,206.43,207.55,207.57,206.01,2610000.0,-0.31%
2810,2012-9-18,207.07,206.88,207.88,206.48,2480000.0,-0.04%
2811,2012-9-17,207.15,205.55,207.99,205.55,3280000.0,0.16%
2812,2012-9-14,206.81,206.24,207.65,206.05,4059999.9999999995,0.22%
2813,2012-9-13,206.36,204.38,206.81,203.46,3880000.0,1.27%
2814,2012-9-12,203.77,203.52,204.65,202.96,3280000.0,0.25%
2815,2012-9-11,203.27,200.55,203.46,200.51,3910000.0,1.15%
2816,2012-9-10,200.95,199.39,201.82,198.73,4210000.0,0.73%
2817,2012-9-7,199.5,199.12,199.5,198.08,3410000.0,0.20%
2818,2012-9-6,199.1,196.26,199.46,196.11,3930000.0,2.08%
2819,2012-9-5,195.04,194.41,195.85,193.89,3310000.0,0.26%
2820,2012-9-4,194.54,196.61,197.17,193.25,4510000.0,-0.16%
2821,2012-8-31,194.85,194.31,195.95,193.46,3190000.0,0.77%
2822,2012-8-30,193.37,194.77,195.47,193.18,2740000.0,-0.88%
2823,2012-8-29,195.08,195.13,196.04,194.9,2140000.0,0.11%
2824,2012-8-28,194.87,195.56,196.11,194.5,2540000.0,-0.42%
2825,2012-8-27,195.69,197.96,198.3,195.61,2500000.0,-1.05%
2826,2012-8-24,197.77,194.96,198.11,194.2,2640000.0,1.06%
2827,2012-8-23,195.7,197.04,197.37,195.44,2760000.0,-0.79%
2828,2012-8-22,197.25,198.64,198.65,196.91,3300000.0,-0.70%
2829,2012-8-21,198.65,200.99,201.0,198.37,3110000.0,-0.92%
2830,2012-8-20,200.5,200.69,201.13,200.03,2340000.0,-0.36%
2831,2012-8-17,201.22,201.08,202.0,200.66,2550000.0,0.19%
2832,2012-8-16,200.84,198.77,201.32,198.12,2730000.0,1.23%
2833,2012-8-15,198.4,198.9,199.33,197.92,2110000.0,0.06%
2834,2012-8-14,198.29,198.88,199.33,197.72,2560000.0,-0.36%
2835,2012-8-13,199.01,198.88,199.98,197.79,2420000.0,-0.14%
2836,2012-8-10,199.29,197.87,199.37,197.24,2600000.0,0.44%
2837,2012-8-9,198.42,198.62,199.46,197.89,2160000.0,-0.31%
2838,2012-8-8,199.03,198.27,199.69,198.16,2069999.9999999998,-0.45%
2839,2012-8-7,199.93,199.43,200.88,198.8,3210000.0,0.59%
2840,2012-8-6,198.76,198.76,199.94,198.52,2340000.0,0.12%
2841,2012-8-3,198.52,196.48,198.95,196.16,3280000.0,2.09%
2842,2012-8-2,194.45,194.16,196.6,193.02,2810000.0,-0.37%
2843,2012-8-1,195.18,196.96,197.85,194.72,2560000.0,-0.41%
2844,2012-7-31,195.98,196.5,197.58,195.88,3510000.0,-0.36%
2845,2012-7-30,196.68,196.32,197.84,195.92,2790000.0,0.15%
2846,2012-7-27,196.39,195.1,197.41,193.95,4179999.9999999995,1.26%
2847,2012-7-26,193.95,193.49,194.95,192.57,3280000.0,1.50%
2848,2012-7-25,191.08,190.31,192.77,189.32,3830000.0,0.39%
2849,2012-7-24,190.34,190.92,191.32,188.56,3600000.0,-0.26%
2850,2012-7-23,190.83,189.78,191.3,188.2,3910000.0,-0.84%
2851,2012-7-20,192.45,194.09,194.9,192.17,4790000.0,-1.48%
2852,2012-7-19,195.34,193.4,196.85,192.97,10400000.0,3.77%
2853,2012-7-18,188.25,184.15,188.59,183.55,8020000.0,2.50%
2854,2012-7-17,183.65,185.73,186.29,183.2,5160000.0,-0.62%
2855,2012-7-16,184.79,185.58,186.1,184.58,3140000.0,-0.66%
2856,2012-7-13,186.01,183.46,186.33,183.03,3930000.0,1.59%
2857,2012-7-12,183.09,184.25,184.39,181.85,4930000.0,-1.17%
2858,2012-7-11,185.25,186.22,187.36,183.51,5460000.0,-0.54%
2859,2012-7-10,186.26,190.3,191.14,185.6,4690000.0,-1.80%
2860,2012-7-9,189.67,190.76,191.0,188.05,3990000.0,-0.91%
2861,2012-7-6,191.41,193.92,193.94,189.74,4950000.0,-1.99%
2862,2012-7-5,195.29,194.88,196.85,193.63,2690000.0,-0.33%
2863,2012-7-3,195.93,195.46,196.34,194.91,1450000.0,0.05%
2864,2012-7-2,195.83,196.36,197.2,194.85,2830000.0,0.13%
2865,2012-6-29,195.58,194.55,195.81,192.41,5260000.0,2.18%
2866,2012-6-28,191.4,191.23,192.08,188.9,3970000.0,-0.83%
2867,2012-6-27,193.0,192.14,193.7,190.9,2760000.0,0.55%
2868,2012-6-26,191.95,193.54,193.68,190.75,3440000.0,-0.47%
2869,2012-6-25,192.86,192.48,193.39,191.68,3210000.0,-0.43%
2870,2012-6-22,193.7,193.87,194.88,193.22,8830000.0,0.16%
2871,2012-6-21,193.39,199.07,199.45,193.19,4320000.0,-2.71%
2872,2012-6-20,198.78,198.7,199.74,197.5,3380000.0,-0.08%
2873,2012-6-19,198.93,198.83,199.99,198.8,3300000.0,0.32%
2874,2012-6-18,198.29,197.57,199.64,197.17,3380000.0,-0.41%
2875,2012-6-15,199.1,196.08,199.27,195.4,6390000.0,2.05%
2876,2012-6-14,195.1,193.0,195.83,192.74,3580000.0,1.04%
2877,2012-6-13,193.1,194.36,195.19,192.34,3250000.0,-0.75%
2878,2012-6-12,194.55,192.14,194.67,192.14,3020000.0,1.06%
2879,2012-6-11,192.51,196.6,196.7,192.37,3270000.0,-1.35%
2880,2012-6-8,195.14,193.71,195.14,192.7,2480000.0,0.36%
2881,2012-6-7,194.44,195.28,195.83,193.94,3700000.0,0.23%
2882,2012-6-6,193.99,190.78,194.0,190.02,3650000.0,2.53%
2883,2012-6-5,189.2,187.92,189.85,187.56,3560000.0,0.35%
2884,2012-6-4,188.54,188.34,189.38,187.0,4630000.0,-0.29%
2885,2012-6-1,189.08,190.12,191.72,188.6,5210000.0,-1.98%
2886,2012-5-31,192.9,194.1,194.93,192.0,9290000.0,-0.84%
2887,2012-5-30,194.53,194.8,195.47,193.77,3600000.0,-0.98%
2888,2012-5-29,196.46,195.22,198.08,195.22,3620000.0,1.11%
2889,2012-5-25,194.3,195.11,196.0,194.0,2900000.0,-0.91%
2890,2012-5-24,196.09,195.99,196.28,194.0,3570000.0,-0.02%
2891,2012-5-23,196.12,195.53,196.49,193.2,4070000.0000000005,-0.36%
2892,2012-5-22,196.82,198.04,198.26,196.06,3570000.0,-0.48%
2893,2012-5-21,197.76,195.98,197.93,194.63,3830000.0,0.96%
2894,2012-5-18,195.88,198.78,198.78,195.16,5740000.0,-1.02%
2895,2012-5-17,197.89,199.67,200.79,197.64,5630000.0,-0.92%
2896,2012-5-16,199.73,199.42,201.35,198.18,5000000.0,0.35%
2897,2012-5-15,199.04,199.44,201.47,198.76,2990000.0,-0.20%
2898,2012-5-14,199.44,199.92,200.71,198.56,3030000.0,-0.86%
2899,2012-5-11,201.17,199.96,202.12,199.95,2390000.0,0.28%
2900,2012-5-10,200.6,201.0,203.25,200.02,3830000.0,-0.31%
2901,2012-5-9,201.23,199.99,203.0,199.06,3740000.0,-0.12%
2902,2012-5-8,201.48,202.44,203.06,199.72,3880000.0,-1.11%
2903,2012-5-7,203.75,203.96,204.77,202.9,3380000.0,-0.60%
2904,2012-5-4,204.99,206.47,207.11,204.4,4019999.9999999995,-1.09%
2905,2012-5-3,207.24,208.27,208.92,206.55,2830000.0,-0.39%
2906,2012-5-2,208.06,206.97,208.27,206.91,2360000.0,0.03%
2907,2012-5-1,208.0,207.18,208.93,206.71,2720000.0,0.44%
2908,2012-4-30,207.08,206.71,207.96,206.32,2770000.0,0.13%
2909,2012-4-27,206.81,206.47,208.17,205.91,3310000.0,0.60%
2910,2012-4-26,205.58,203.4,206.21,203.4,3300000.0,0.99%
2911,2012-4-25,203.57,202.02,203.69,201.8,4000000.0,1.79%
2912,2012-4-24,200.0,199.06,202.48,198.87,5630000.0,0.69%
2913,2012-4-23,198.62,197.89,199.1,196.79,3620000.0,-0.49%
2914,2012-4-20,199.6,199.83,200.12,199.09,4760000.0,0.05%
2915,2012-4-19,199.51,200.03,201.26,197.52,5760000.0,-0.31%
2916,2012-4-18,200.13,202.43,204.07,200.0,10160000.0,-3.53%
2917,2012-4-17,207.45,204.57,207.64,204.15,6070000.0,2.33%
2918,2012-4-16,202.72,204.74,205.97,202.72,3830000.0,-0.04%
2919,2012-4-13,202.8,204.32,204.65,202.8,3770000.0,-1.23%
2920,2012-4-12,205.32,202.8,205.56,202.64,2930000.0,1.35%
2921,2012-4-11,202.58,203.99,204.32,202.46,3370000.0,0.12%
2922,2012-4-10,202.33,204.94,205.74,202.17,4130000.0,-1.27%
2923,2012-4-9,204.94,204.4,206.17,203.37,3330000.0,-0.26%
2924,2012-4-5,205.47,205.15,205.68,204.46,3810000.0,-0.28%
2925,2012-4-4,206.05,206.22,206.98,205.19,4400000.0,-1.65%
2926,2012-4-3,209.5,209.31,210.69,208.54,4090000.0,0.01%
2927,2012-4-2,209.47,208.96,209.69,208.09,3390000.0,0.39%
2928,2012-3-30,208.65,208.74,209.12,208.01,3220000.0,0.18%
2929,2012-3-29,208.27,206.09,208.5,206.02,3400000.0,0.47%
2930,2012-3-28,207.29,207.44,208.69,206.27,3270000.0,0.05%
2931,2012-3-27,207.18,208.46,208.66,207.0,2710000.0,-0.28%
2932,2012-3-26,207.77,206.45,207.92,206.32,3420000.0,1.11%
2933,2012-3-23,205.48,205.89,205.96,204.56,3040000.0,0.00%
2934,2012-3-22,205.49,204.0,205.99,203.96,3310000.0,0.39%
2935,2012-3-21,204.69,204.32,205.77,204.3,3330000.0,0.22%
2936,2012-3-20,204.25,204.74,205.0,203.7,3700000.0,-0.71%
2937,2012-3-19,205.72,205.71,206.53,204.5,3760000.0,-0.14%
2938,2012-3-16,206.01,207.03,207.52,206.01,9640000.0,0.00%
2939,2012-3-15,206.0,204.94,206.18,204.74,3620000.0,0.63%
2940,2012-3-14,204.72,203.78,205.15,203.64,4600000.0,0.46%
2941,2012-3-13,203.78,201.72,203.9,201.61,4860000.0,1.38%
2942,2012-3-12,201.0,200.93,201.57,200.23,3120000.0,0.19%
2943,2012-3-9,200.62,199.98,201.1,199.72,3180000.0,0.41%
2944,2012-3-8,199.81,199.24,199.99,198.65,3150000.0,1.03%
2945,2012-3-7,197.77,198.09,198.57,197.31,3350000.0,0.26%
2946,2012-3-6,197.26,199.14,199.64,196.81,5220000.0,-1.69%
2947,2012-3-5,200.66,198.36,201.19,198.3,6940000.0,0.93%
2948,2012-3-2,198.81,197.1,198.89,197.06,3730000.0,0.65%
2949,2012-3-1,197.53,197.23,198.47,196.93,3560000.0,0.41%
2950,2012-2-29,196.73,197.86,199.17,196.45,5120000.0,-0.63%
2951,2012-2-28,197.98,197.75,198.96,197.43,3170000.0,0.23%
2952,2012-2-27,197.53,196.78,198.71,196.1,3760000.0,-0.12%
2953,2012-2-24,197.76,198.38,198.56,196.61,3350000.0,0.08%
2954,2012-2-23,197.61,193.87,199.23,193.28,8029999.999999999,1.93%
2955,2012-2-22,193.87,193.03,194.74,192.75,3280000.0,0.25%
2956,2012-2-21,193.39,193.73,194.24,192.46,3290000.0,-0.02%
2957,2012-2-17,193.42,193.71,193.86,192.3,3750000.0,0.21%
2958,2012-2-16,193.02,192.61,193.25,192.0,3530000.0,0.40%
2959,2012-2-15,192.25,192.31,193.44,191.26,4019999.9999999995,0.02%
2960,2012-2-14,192.22,191.76,192.6,190.83,3400000.0,-0.21%
2961,2012-2-13,192.62,193.31,193.69,191.74,2460000.0,0.10%
2962,2012-2-10,192.42,191.76,192.43,191.28,3390000.0,-0.37%
2963,2012-2-9,193.13,193.03,194.46,192.55,3880000.0,0.09%
