,date,close,open,high,low,volume,chg
1157,2019-4-16,201.84,199.62,202.94,199.24,4850000.0,0.97%
1158,2019-4-15,199.91,204.11,205.74,199.7,6620000.0,-3.82%
1159,2019-4-12,207.84,207.0,209.97,206.37,5100000.0,2.47%
1160,2019-4-11,202.83,204.23,205.45,201.57,2800000.0,-0.07%
1161,2019-4-10,202.98,201.8,203.17,200.27,1910000.0,1.18%
1162,2019-4-9,200.62,201.23,201.59,198.86,2400000.0,-0.95%
1163,2019-4-8,202.54,202.79,203.63,201.18,1890000.0,0.08%
1164,2019-4-5,202.38,203.38,205.5,202.06,2450000.0,0.07%
1165,2019-4-4,202.23,200.8,204.29,200.5,2580000.0,0.68%
1166,2019-4-3,200.86,199.25,201.09,198.54,3230000.0,1.70%
1167,2019-4-2,197.5,196.24,197.76,195.4,2250000.0,0.39%
1168,2019-4-1,196.74,194.0,198.09,193.61,3560000.0,2.47%
1169,2019-3-29,191.99,192.68,193.1,191.14,2630000.0,0.42%
1170,2019-3-28,191.18,190.74,191.91,189.29,2340000.0,0.61%
1171,2019-3-27,190.03,190.6,191.61,188.74,2340000.0,-0.35%
1172,2019-3-26,190.69,190.03,192.41,188.69,2910000.0,1.16%
1173,2019-3-25,188.51,189.33,191.45,186.5,3750000.0,-0.24%
1174,2019-3-22,188.96,192.67,193.71,187.78,5700000.0,-2.89%
1175,2019-3-21,194.58,192.9,195.55,191.75,4030000.0000000005,0.13%
1176,2019-3-20,194.32,200.33,200.33,193.97,5030000.0,-3.38%
1177,2019-3-19,201.12,204.88,206.45,200.78,3280000.0,-0.67%
1178,2019-3-18,202.47,199.18,203.85,198.92,3360000.0,2.12%
1179,2019-3-15,198.26,197.16,198.85,196.85,2990000.0,0.40%
1180,2019-3-14,197.47,197.32,198.5,196.7,1480000.0,0.11%
1181,2019-3-13,197.25,197.75,198.93,196.52,1900000.0,0.32%
1182,2019-3-12,196.63,196.0,197.4,195.69,1980000.0,0.34%
1183,2019-3-11,195.97,197.23,198.97,195.73,2670000.0,0.37%
1184,2019-3-8,195.24,190.4,195.76,189.71,3160000.0,1.28%
1185,2019-3-7,192.77,193.13,193.45,190.08,3570000.0,-1.01%
1186,2019-3-6,194.74,195.9,197.56,194.53,2250000.0,-0.64%
1187,2019-3-5,196.0,195.85,196.18,193.0,2340000.0,0.01%
1188,2019-3-4,195.98,198.81,200.83,194.15,2680000.0,-1.12%
1189,2019-3-1,198.2,198.75,201.44,197.43,2580000.0,0.76%
1190,2019-2-28,196.7,198.04,198.4,196.01,2960000.0,-0.71%
1191,2019-2-27,198.1,198.5,199.89,197.12,1800000.0,-0.40%
1192,2019-2-26,198.9,198.47,200.56,196.55,2500000.0,0.13%
1193,2019-2-25,198.65,198.0,201.5,197.71,3030000.0,1.35%
1194,2019-2-22,196.0,196.6,197.75,195.2,2630000.0,-0.18%
1195,2019-2-21,196.36,198.97,199.45,195.05,2790000.0,-1.13%
1196,2019-2-20,198.6,198.73,199.3,197.51,2270000.0,-0.04%
1197,2019-2-19,198.67,196.66,199.06,195.61,2560000.0,0.09%
1198,2019-2-15,198.5,193.21,198.89,193.1,3070000.0,3.10%
1199,2019-2-14,192.53,192.21,194.13,189.44,2860000.0,-1.11%
1200,2019-2-13,194.69,195.92,198.78,194.6,2760000.0,0.10%
1201,2019-2-12,194.49,193.05,195.65,193.0,2390000.0,1.65%
1202,2019-2-11,191.33,192.88,193.32,191.07,2060000.0,-0.18%
1203,2019-2-8,191.67,191.72,192.62,188.22,2760000.0,-0.73%
1204,2019-2-7,193.07,195.28,195.88,191.05,2950000.0,-1.81%
1205,2019-2-6,196.62,197.18,199.06,195.83,2060000.0,-0.70%
1206,2019-2-5,198.01,198.12,199.32,196.86,2600000.0,0.15%
1207,2019-2-4,197.72,195.8,197.76,194.79,2400000.0,0.60%
1208,2019-2-1,196.54,198.0,199.64,196.54,3170000.0,-0.74%
1209,2019-1-31,198.01,200.1,202.35,196.95,5600000.0,-2.21%
1210,2019-1-30,202.48,200.9,203.29,199.65,2770000.0,0.99%
1211,2019-1-29,200.5,199.0,201.97,197.87,2690000.0,0.39%
1212,2019-1-28,199.72,197.99,200.07,197.1,2370000.0,-0.51%
1213,2019-1-25,200.74,199.83,201.19,199.42,3280000.0,1.49%
1214,2019-1-24,197.8,196.22,199.68,195.76,2630000.0,0.46%
1215,2019-1-23,196.9,197.55,198.09,194.53,3410000.0,-0.39%
1216,2019-1-22,197.68,200.5,201.47,195.92,4650000.0,-2.40%
1217,2019-1-18,202.54,200.38,203.0,196.91,5650000.0,1.73%
1218,2019-1-17,199.09,195.95,199.8,192.83,8180000.0,1.02%
1219,2019-1-16,197.08,187.0,198.15,185.6,15190000.0,9.54%
1220,2019-1-15,179.91,178.32,179.99,176.4,2910000.0,0.67%
1221,2019-1-14,178.72,174.52,179.54,174.1,3360000.0,1.01%
1222,2019-1-11,176.93,175.1,177.04,172.42,3180000.0,0.53%
1223,2019-1-10,176.0,175.66,178.07,175.5,2810000.0,-0.27%
1224,2019-1-9,176.47,176.1,177.69,174.91,3320000.0,0.63%
1225,2019-1-8,175.37,177.78,178.1,172.9,2690000.0,-0.37%
1226,2019-1-7,176.02,175.23,177.82,172.27,3150000.0,0.55%
1227,2019-1-4,175.05,172.99,176.0,171.1,3790000.0,3.27%
1228,2019-1-3,169.51,170.66,171.77,168.29,4059999.9999999995,-1.46%
1229,2019-1-2,172.03,164.33,172.25,163.35,4000000.0,2.98%
1230,2018-12-31,167.05,163.78,167.12,163.78,4550000.0,2.47%
1231,2018-12-28,163.03,165.64,165.95,162.02,4110000.0000000005,-1.44%
1232,2018-12-27,165.41,160.12,165.41,159.02,4970000.0,1.52%
1233,2018-12-26,162.93,157.0,163.11,151.7,7050000.0,4.21%
1234,2018-12-24,156.35,159.0,160.0,154.31,3780000.0,-2.31%
1235,2018-12-21,160.05,168.25,169.63,159.42,8960000.0,-4.96%
1236,2018-12-20,168.41,168.39,171.65,167.16,6490000.0,-0.50%
1237,2018-12-19,169.25,171.59,174.85,167.6,5320000.0,-1.31%
1238,2018-12-18,171.5,169.78,173.02,169.32,5150000.0,2.08%
1239,2018-12-17,168.01,169.4,171.43,166.53,8400000.0,-2.76%
1240,2018-12-14,172.77,174.34,176.26,172.37,5080000.0,-1.79%
1241,2018-12-13,175.92,177.83,178.69,175.12,4010000.0,-0.44%
1242,2018-12-12,176.7,178.5,180.0,176.48,3680000.0,-0.06%
1243,2018-12-11,176.8,182.15,184.43,175.45,4710000.0,-1.14%
1244,2018-12-10,178.83,178.6,179.84,174.68,4530000.0,-0.47%
1245,2018-12-7,179.67,183.85,186.25,179.0,3920000.0,-2.40%
1246,2018-12-6,184.09,181.33,184.88,180.15,5280000.0,-0.12%
1247,2018-12-4,184.31,190.69,191.11,183.63,5800000.0,-3.82%
1248,2018-12-3,191.63,194.0,195.66,191.62,4019999.9999999995,0.49%
1249,2018-11-30,190.69,190.57,191.45,188.12,6220000.0,-2.13%
1250,2018-11-29,194.85,196.02,197.45,193.16,2670000.0,-1.76%
1251,2018-11-28,198.35,194.84,198.45,192.23,3760000.0,2.43%
1252,2018-11-27,193.65,193.4,194.62,191.56,2350000.0,-0.36%
1253,2018-11-26,194.34,191.17,195.23,190.69,3140000.0,2.77%
1254,2018-11-23,189.1,191.61,191.87,188.94,1860000.0,-1.82%
1255,2018-11-21,192.6,192.09,195.24,191.19,4110000.0000000005,0.66%
1256,2018-11-20,191.34,195.1,195.89,190.34,5510000.0,-3.47%
1257,2018-11-19,198.22,201.83,202.3,197.35,3420000.0,-1.93%
1258,2018-11-16,202.12,202.93,204.74,200.35,2830000.0,-0.80%
1259,2018-11-15,203.74,201.8,204.5,199.32,4260000.0,0.62%
1260,2018-11-14,202.49,206.24,207.34,198.44,5740000.0,-1.25%
1261,2018-11-13,205.05,204.4,209.59,202.33,6980000.0,-0.49%
1262,2018-11-12,206.05,222.0,222.31,205.13,11020000.0,-7.46%
1263,2018-11-9,222.65,231.69,231.69,222.3,3720000.0,-3.89%
1264,2018-11-8,231.65,231.0,234.06,230.6,2400000.0,0.16%
1265,2018-11-7,231.28,230.05,232.8,226.9,3510000.0,1.35%
1266,2018-11-6,228.2,228.19,229.52,227.05,2280000.0,-0.23%
1267,2018-11-5,228.72,228.32,231.09,226.95,2570000.0,-0.42%
1268,2018-11-2,229.69,230.0,231.69,226.29,3700000.0,1.20%
1269,2018-11-1,226.97,225.76,228.88,225.47,2560000.0,0.71%
1270,2018-10-31,225.37,221.89,229.0,221.4,4370000.0,2.78%
1271,2018-10-30,219.28,215.99,220.35,215.04,3900000.0,2.23%
1272,2018-10-29,214.49,214.15,218.21,212.05,3280000.0,1.00%
1273,2018-10-26,212.36,210.73,214.8,209.53,3560000.0,-0.77%
1274,2018-10-25,214.01,211.27,215.69,210.34,3180000.0,2.31%
1275,2018-10-24,209.18,218.14,218.93,208.4,4150000.0000000005,-4.29%
1276,2018-10-23,218.56,216.59,219.52,214.32,3320000.0,-1.37%
1277,2018-10-22,221.6,226.93,228.87,221.52,2740000.0,-2.36%
1278,2018-10-19,226.96,225.26,228.3,224.19,2760000.0,0.89%
1279,2018-10-18,224.95,227.5,228.73,223.86,3000000.0,-1.46%
1280,2018-10-17,228.28,220.53,228.9,220.05,4950000.0,2.97%
1281,2018-10-16,221.7,219.35,222.0,216.3,5920000.0,3.01%
1282,2018-10-15,215.22,214.45,217.14,213.05,3330000.0,0.63%
1283,2018-10-12,213.87,217.0,217.98,211.46,4160000.0,0.42%
1284,2018-10-11,212.97,214.2,216.03,210.95,6220000.0,-0.89%
1285,2018-10-10,214.89,223.24,223.64,214.56,3960000.0,-3.60%
1286,2018-10-9,222.91,224.99,225.12,222.53,1860000.0,-1.08%
1287,2018-10-8,225.35,224.26,226.92,222.5,2520000.0,-0.16%
1288,2018-10-5,225.71,228.0,228.41,224.21,1720000.0,-0.78%
1289,2018-10-4,227.48,229.26,231.4,225.39,2900000.0,-0.13%
1290,2018-10-3,227.78,227.75,229.77,226.58,2570000.0,0.76%
1291,2018-10-2,226.07,225.28,226.33,223.97,2270000.0,0.33%
1292,2018-10-1,225.33,226.22,227.59,225.0,2450000.0,0.49%
1293,2018-9-28,224.24,225.75,227.4,223.8,3100000.0,-1.54%
1294,2018-9-27,227.74,228.77,229.85,227.52,2450000.0,-0.50%
1295,2018-9-26,228.88,232.96,233.0,228.24,2370000.0,-1.56%
1296,2018-9-25,232.5,234.64,234.64,232.22,2000000.0,-0.17%
1297,2018-9-24,232.9,234.74,235.74,232.24,2060000.0,-1.04%
1298,2018-9-21,235.34,238.06,238.52,234.83,3760000.0,-0.87%
1299,2018-9-20,237.4,237.0,238.51,236.03,2500000.0,0.77%
1300,2018-9-19,235.58,229.9,236.28,229.52,3720000.0,2.92%
1301,2018-9-18,228.89,228.35,229.4,226.57,2500000.0,0.44%
1302,2018-9-17,227.89,229.4,230.16,227.3,1920000.0,-0.59%
1303,2018-9-14,229.24,229.08,230.55,228.76,2230000.0,0.40%
1304,2018-9-13,228.33,229.5,229.85,227.57,3000000.0,0.08%
1305,2018-9-12,228.15,230.91,231.99,227.3,3580000.0,-0.89%
1306,2018-9-11,230.21,230.67,231.65,228.66,2720000.0,-0.73%
1307,2018-9-10,231.91,235.01,235.5,231.74,1950000.0,-0.86%
1308,2018-9-7,233.91,235.05,235.64,232.68,1950000.0,-0.26%
1309,2018-9-6,234.52,237.0,238.63,233.88,2650000.0,-1.28%
1310,2018-9-5,237.56,237.01,239.45,236.17,2089999.9999999998,-0.04%
1311,2018-9-4,237.66,237.76,238.12,234.59,2080000.0,-0.06%
1312,2018-8-31,237.81,238.94,239.35,237.12,1970000.0,-0.66%
1313,2018-8-30,239.4,240.8,241.12,238.68,1960000.0,-0.83%
1314,2018-8-29,241.4,242.05,242.79,240.31,1910000.0,-0.40%
1315,2018-8-28,242.37,243.06,245.08,241.59,2950000.0,-0.09%
1316,2018-8-27,242.6,236.99,243.65,236.56,4110000.0000000005,3.19%
1317,2018-8-24,235.11,237.36,237.8,234.7,1950000.0,-0.52%
1318,2018-8-23,236.34,239.05,239.28,235.84,2069999.9999999998,-1.25%
1319,2018-8-22,239.34,237.89,239.67,237.58,1870000.0,0.29%
1320,2018-8-21,238.65,235.29,239.53,235.29,2440000.0,1.22%
1321,2018-8-20,235.78,234.13,235.97,234.07,2600000.0,1.03%
1322,2018-8-17,233.38,232.51,233.72,231.64,2110000.0,0.16%
1323,2018-8-16,233.0,230.67,233.29,230.45,2440000.0,1.64%
1324,2018-8-15,229.25,229.35,231.54,228.31,3220000.0,-0.14%
1325,2018-8-14,229.56,227.35,230.37,227.3,2360000.0,1.19%
1326,2018-8-13,226.86,229.49,229.89,226.57,2660000.0,-1.20%
1327,2018-8-10,229.61,230.97,231.46,228.11,3860000.0,-1.78%
1328,2018-8-9,233.78,236.35,236.84,233.39,2950000.0,-1.10%
1329,2018-8-8,236.37,238.12,239.16,236.23,2520000.0,-0.61%
1330,2018-8-7,237.83,237.25,239.46,236.49,2400000.0,0.81%
1331,2018-8-6,235.93,234.14,236.98,234.03,2260000.0,0.79%
1332,2018-8-3,234.09,234.44,235.52,233.49,3050000.0,0.04%
1333,2018-8-2,233.99,233.93,235.21,232.77,2580000.0,-0.87%
1334,2018-8-1,236.04,238.5,239.4,235.78,2510000.0,-0.59%
1335,2018-7-31,237.43,239.5,239.5,236.55,2500000.0,-0.64%
1336,2018-7-30,238.95,238.0,239.73,236.89,2450000.0,0.55%
1337,2018-7-27,237.64,237.96,238.8,235.99,2000000.0,0.22%
1338,2018-7-26,237.11,237.0,238.34,236.43,1890000.0,0.18%
1339,2018-7-25,236.69,235.01,236.85,233.95,2170000.0,0.34%
1340,2018-7-24,235.88,234.75,237.48,234.34,2890000.0,0.91%
1341,2018-7-23,233.76,231.8,234.86,231.72,2790000.0,0.89%
1342,2018-7-20,231.69,229.01,232.05,228.8,2680000.0,0.90%
1343,2018-7-19,229.63,231.11,231.99,228.98,4640000.0,-0.70%
1344,2018-7-18,231.24,232.34,233.72,230.15,6150000.0,0.10%
1345,2018-7-17,231.02,231.48,233.23,226.87,9280000.0,-0.18%
1346,2018-7-16,231.44,227.2,231.44,226.74,3270000.0,2.22%
1347,2018-7-13,226.41,226.63,228.62,223.93,2540000.0,-0.36%
1348,2018-7-12,227.22,227.64,227.8,225.77,2220000.0,0.69%
1349,2018-7-11,225.66,225.76,227.25,225.2,2530000.0,-0.52%
1350,2018-7-10,226.85,228.0,228.87,225.85,2520000.0,-0.50%
1351,2018-7-9,227.99,223.36,228.2,223.0,2740000.0,2.80%
1352,2018-7-6,221.79,220.54,223.2,219.88,1850000.0,0.48%
1353,2018-7-5,220.74,221.5,222.14,219.78,2220000.0,0.16%
1354,2018-7-3,220.38,224.46,224.64,219.99,1200000.0,-1.29%
1355,2018-7-2,223.26,219.75,223.34,218.89,1720000.0,1.22%
1356,2018-6-29,220.57,224.4,225.17,220.45,3400000.0,-1.28%
1357,2018-6-28,223.42,220.25,224.66,219.58,3070000.0,1.47%
1358,2018-6-27,220.18,221.48,225.47,220.14,3100000.0,-0.63%
1359,2018-6-26,221.58,221.78,222.8,219.12,2690000.0,0.02%
1360,2018-6-25,221.54,224.5,225.14,220.39,3820000.0,-1.98%
1361,2018-6-22,226.02,227.78,230.5,225.58,2890000.0,-0.42%
1362,2018-6-21,226.98,226.39,228.43,224.57,3090000.0,-0.37%
1363,2018-6-20,227.82,229.92,229.94,226.96,2680000.0,-0.22%
1364,2018-6-19,228.32,228.22,229.04,226.16,3330000.0,-1.33%
1365,2018-6-18,231.39,230.2,231.67,229.15,2330000.0,-0.23%
1366,2018-6-15,231.92,231.5,233.15,229.84,4740000.0,-0.74%
1367,2018-6-14,233.65,235.87,235.89,232.59,2900000.0,-0.08%
1368,2018-6-13,233.83,233.65,238.23,233.1,3640000.0,0.52%
1369,2018-6-12,232.63,234.12,235.23,231.86,2080000.0,-0.62%
1370,2018-6-11,234.09,234.62,235.16,233.59,1940000.0,0.30%
1371,2018-6-8,233.39,233.0,234.27,232.35,2250000.0,-0.03%
1372,2018-6-7,233.45,233.89,235.92,232.54,2900000.0,0.53%
1373,2018-6-6,232.23,229.85,232.58,229.36,2570000.0,1.70%
1374,2018-6-5,228.34,228.94,229.34,227.29,1990000.0,-0.67%
1375,2018-6-4,229.89,230.35,231.15,228.95,2130000.0,0.67%
1376,2018-6-1,228.35,228.4,230.25,228.09,3330000.0,1.09%
1377,2018-5-31,225.88,227.34,228.11,224.09,5330000.0,-1.43%
1378,2018-5-30,229.16,228.94,229.67,226.28,3350000.0,0.94%
1379,2018-5-29,227.03,231.52,232.47,225.02,5320000.0,-3.40%
1380,2018-5-25,235.01,235.0,236.12,234.28,1990000.0,-0.46%
1381,2018-5-24,236.1,236.6,237.17,233.65,2310000.0,-0.72%
1382,2018-5-23,237.81,236.88,237.87,234.38,3110000.0,-0.08%
1383,2018-5-22,238.0,238.7,240.7,237.98,2550000.0,0.13%
1384,2018-5-21,237.7,239.1,240.07,237.32,1950000.0,0.30%
1385,2018-5-18,237.0,238.1,238.74,236.87,2700000.0,-0.88%
1386,2018-5-17,239.1,240.42,242.44,238.78,2460000.0,-0.77%
1387,2018-5-16,240.96,241.27,241.84,240.59,1970000.0,-0.25%
1388,2018-5-15,241.56,243.0,243.95,240.67,2170000.0,-0.96%
1389,2018-5-14,243.91,243.6,245.88,243.5,1930000.0,0.41%
1390,2018-5-11,242.92,243.44,244.91,241.71,1540000.0,-0.21%
1391,2018-5-10,243.44,242.11,245.42,240.16,2600000.0,0.71%
1392,2018-5-9,241.73,237.98,242.05,237.25,2430000.0,2.00%
1393,2018-5-8,237.0,238.24,240.66,236.0,3270000.0,-0.08%
1394,2018-5-7,237.2,236.0,238.17,235.28,1980000.0,0.96%
1395,2018-5-4,234.94,232.31,236.79,232.28,2620000.0,0.66%
1396,2018-5-3,233.41,232.45,234.0,227.4,4510000.0,-0.27%
1397,2018-5-2,234.05,236.6,237.91,233.42,3710000.0,-1.11%
1398,2018-5-1,236.67,237.51,237.9,233.96,3270000.0,-0.70%
1399,2018-4-30,238.33,240.97,243.07,238.22,2790000.0,-0.61%
1400,2018-4-27,239.8,240.0,241.93,239.02,2140000.0,-0.12%
1401,2018-4-26,240.09,239.27,241.66,238.01,2890000.0,0.36%
1402,2018-4-25,239.23,242.19,242.46,237.51,5040000.0,-1.34%
1403,2018-4-24,242.49,248.82,249.15,240.04,4710000.0,-1.69%
1404,2018-4-23,246.67,251.66,252.75,246.19,3780000.0,-2.10%
1405,2018-4-20,251.96,254.1,255.68,251.48,2930000.0,-0.87%
1406,2018-4-19,254.17,254.0,256.16,252.83,3990000.0,0.07%
1407,2018-4-18,254.0,254.9,257.02,252.25,4520000.0,0.15%
1408,2018-4-17,253.63,261.6,262.25,252.34,10130000.0,-1.65%
1409,2018-4-16,257.88,257.13,260.66,256.66,3260000.0,0.77%
1410,2018-4-13,255.92,261.94,262.5,254.54,3030000.0,-1.41%
1411,2018-4-12,259.59,256.27,260.73,255.11,3060000.0,2.63%
1412,2018-4-11,252.94,252.59,254.83,249.79,3320000.0,-1.41%
1413,2018-4-10,256.57,257.96,259.89,255.95,3310000.0,1.74%
1414,2018-4-9,252.19,251.48,257.5,249.17,3260000.0,0.89%
1415,2018-4-6,249.97,251.48,255.34,246.68,3620000.0,-2.28%
1416,2018-4-5,255.81,254.5,258.0,253.4,1920000.0,1.26%
1417,2018-4-4,252.62,245.71,253.22,244.51,2850000.0,0.81%
1418,2018-4-3,250.58,248.61,250.89,245.9,2490000.0,1.31%
1419,2018-4-2,247.35,251.26,252.6,243.77,3430000.0,-1.79%
1420,2018-3-29,251.86,250.79,252.98,248.33,3070000.0,1.00%
1421,2018-3-28,249.37,248.78,251.23,244.37,2660000.0,0.85%
1422,2018-3-27,247.26,255.89,257.06,245.61,2980000.0,-2.99%
1423,2018-3-26,254.88,250.65,255.36,248.45,3790000.0,3.92%
1424,2018-3-23,245.26,253.63,254.95,244.93,3630000.0,-2.91%
1425,2018-3-22,252.6,258.42,260.82,252.18,4490000.0,-3.53%
1426,2018-3-21,261.85,263.01,266.49,260.31,2820000.0,-0.51%
1427,2018-3-20,263.19,263.29,264.64,261.89,1510000.0,0.25%
1428,2018-3-19,262.53,266.99,267.5,259.47,2430000.0,-1.89%
1429,2018-3-16,267.6,266.01,269.85,265.33,4110000.0000000005,0.37%
1430,2018-3-15,266.61,265.72,269.0,265.35,2260000.0,0.82%
1431,2018-3-14,264.43,270.4,270.78,263.91,2480000.0,-1.53%
1432,2018-3-13,268.53,274.34,275.03,267.44,2290000.0,-1.77%
1433,2018-3-12,273.38,271.0,275.31,270.77,3070000.0,0.96%
1434,2018-3-9,270.77,268.7,271.09,267.04,4410000.0,1.66%
1435,2018-3-8,266.34,266.48,268.1,262.63,2570000.0,0.37%
1436,2018-3-7,265.35,262.69,266.43,260.95,2510000.0,-0.59%
1437,2018-3-6,266.93,264.77,267.87,263.21,2220000.0,1.45%
1438,2018-3-5,263.12,256.46,264.55,256.24,2450000.0,1.94%
1439,2018-3-2,258.12,255.0,259.24,252.1,3120000.0,0.52%
1440,2018-3-1,256.78,262.61,263.55,256.2,3480000.0,-2.34%
1441,2018-2-28,262.93,269.14,269.49,262.57,3100000.0,-1.87%
1442,2018-2-27,267.93,271.0,273.12,267.93,3140000.0,-1.23%
1443,2018-2-26,271.26,267.5,271.78,266.77,2750000.0,1.68%
1444,2018-2-23,266.77,263.0,266.98,262.4,2510000.0,2.04%
1445,2018-2-22,261.43,264.4,266.32,260.72,2680000.0,-0.75%
1446,2018-2-21,263.4,263.92,270.0,263.13,3020000.0,-0.56%
1447,2018-2-20,264.89,266.89,268.85,263.31,2620000.0,-1.02%
1448,2018-2-16,267.62,265.99,269.28,265.9,2600000.0,-0.02%
1449,2018-2-15,267.68,265.76,268.0,262.91,3520000.0,1.94%
1450,2018-2-14,262.58,255.0,262.71,254.48,3790000.0,2.76%
1451,2018-2-13,255.53,252.01,256.4,250.58,2700000.0,0.94%
1452,2018-2-12,253.16,251.15,256.15,248.82,3690000.0,1.55%
1453,2018-2-9,249.3,249.62,251.67,239.29,5980000.0,1.20%
1454,2018-2-8,246.35,257.93,258.78,246.05,4170000.0,-4.18%
1455,2018-2-7,257.1,255.9,261.95,255.66,4130000.0,-0.62%
1456,2018-2-6,258.7,244.21,258.75,242.11,6740000.0,3.85%
1457,2018-2-5,249.11,257.51,263.3,241.5,6530000.0,-4.20%
1458,2018-2-2,260.04,270.0,271.75,259.35,5910000.0,-4.48%
1459,2018-2-1,272.23,266.15,272.59,266.0,3390000.0,1.62%
1460,2018-1-31,267.89,268.55,270.0,266.33,3710000.0,-0.39%
1461,2018-1-30,268.94,270.39,272.0,267.11,3970000.0,-1.30%
1462,2018-1-29,272.48,269.04,273.79,268.81,3880000.0,1.62%
1463,2018-1-26,268.14,267.49,269.0,266.05,3540000.0,-0.33%
1464,2018-1-25,269.03,266.35,270.5,265.01,5050000.0,1.26%
1465,2018-1-24,265.68,260.74,265.78,260.3,4310000.0,2.15%
1466,2018-1-23,260.09,258.0,260.26,256.85,4000000.0,-0.55%
1467,2018-1-22,261.52,255.45,262.87,255.19,5260000.0,2.11%
1468,2018-1-19,256.12,251.0,256.14,250.26,4640000.0,2.05%
1469,2018-1-18,250.97,254.49,254.54,250.6,4980000.0,-1.06%
1470,2018-1-17,253.65,260.98,262.0,248.84,8610000.0,-1.86%
1471,2018-1-16,258.46,259.25,261.77,256.4,4450000.0,0.56%
1472,2018-1-12,257.03,255.75,257.3,254.09,2850000.0,0.74%
1473,2018-1-11,255.13,255.75,255.89,252.97,2420000.0,0.31%
1474,2018-1-10,254.33,255.0,255.15,252.35,2930000.0,0.15%
1475,2018-1-9,253.94,252.8,255.6,252.62,2640000.0,0.85%
1476,2018-1-8,251.81,254.75,255.18,251.62,2940000.0,-1.45%
1477,2018-1-5,255.52,257.18,257.49,253.69,2590000.0,-0.51%
1478,2018-1-4,256.83,255.23,259.72,254.32,2580000.0,1.40%
1479,2018-1-3,253.29,255.48,256.14,253.22,2990000.0,-0.93%
1480,2018-1-2,255.67,257.77,257.91,253.92,2260000.0,0.36%
1481,2017-12-29,254.76,255.87,256.65,252.91,2520000.0,-0.68%
1482,2017-12-28,256.5,256.98,257.0,255.1,1300000.0,0.21%
1483,2017-12-27,255.95,257.98,257.98,255.52,1570000.0,-0.69%
1484,2017-12-26,257.72,258.19,259.2,256.0,1290000.0,-0.48%
1485,2017-12-22,258.97,261.66,262.14,257.72,2100000.0,-0.78%
1486,2017-12-21,261.01,256.61,262.09,256.28,3340000.0,2.28%
1487,2017-12-20,255.18,258.87,259.09,254.55,2049999.9999999998,-0.51%
1488,2017-12-19,256.48,261.6,261.8,256.18,2200000.0,-1.36%
1489,2017-12-18,260.02,260.0,262.0,259.16,2580000.0,1.11%
1490,2017-12-15,257.17,256.7,258.97,254.76,5280000.0,0.66%
1491,2017-12-14,255.48,257.13,259.55,255.48,3350000.0,-0.03%
1492,2017-12-13,255.56,257.81,260.5,255.56,3480000.0,-0.82%
1493,2017-12-12,257.68,250.81,258.2,250.69,3460000.0,3.02%
1494,2017-12-11,250.13,250.0,251.4,248.76,1490000.0,-0.09%
1495,2017-12-8,250.35,250.5,250.68,247.2,1960000.0,0.72%
1496,2017-12-7,248.56,244.62,249.48,244.4,2670000.0,1.06%
1497,2017-12-6,245.95,247.23,248.07,245.13,2330000.0,-0.96%
1498,2017-12-5,248.33,250.8,251.35,247.41,2530000.0,-0.93%
1499,2017-12-4,250.65,254.89,254.9,250.01,3330000.0,0.68%
1500,2017-12-1,248.95,249.78,250.68,244.01,4770000.0,0.53%
1501,2017-11-30,247.64,244.07,250.79,244.0,6360000.0,2.60%
1502,2017-11-29,241.36,241.25,244.47,240.4,4500000.0,0.81%
1503,2017-11-28,239.41,236.09,240.0,234.33,3210000.0,1.83%
1504,2017-11-27,235.11,235.75,236.88,234.8,2000000.0,-0.36%
1505,2017-11-24,235.95,237.42,238.56,235.55,1270000.0,-0.20%
1506,2017-11-22,236.43,237.94,238.95,236.36,2180000.0,-0.67%
1507,2017-11-21,238.02,239.41,239.59,237.54,2220000.0,-0.05%
1508,2017-11-20,238.13,238.78,238.78,237.11,2000000.0,0.05%
1509,2017-11-17,238.02,238.86,239.08,237.12,2830000.0,-0.56%
1510,2017-11-16,239.37,238.38,240.69,238.2,2300000.0,0.74%
1511,2017-11-15,237.61,234.97,238.15,233.55,2560000.0,0.16%
1512,2017-11-14,237.24,239.65,240.88,235.63,3000000.0,-1.26%
1513,2017-11-13,240.27,237.97,240.9,237.16,1950000.0,0.05%
1514,2017-11-10,240.15,241.69,243.32,240.0,1850000.0,-0.27%
1515,2017-11-9,240.79,239.51,242.37,237.84,2120000.0,-0.19%
1516,2017-11-8,241.25,239.2,242.32,237.55,2350000.0,0.60%
1517,2017-11-7,239.81,243.91,244.98,238.84,2480000.0,-1.51%
1518,2017-11-6,243.49,243.5,244.58,241.67,1740000.0,-0.37%
1519,2017-11-3,244.4,245.37,246.28,243.19,1950000.0,-1.00%
1520,2017-11-2,246.88,244.69,247.74,243.38,2510000.0,1.07%
1521,2017-11-1,244.26,243.89,247.4,242.91,2970000.0,0.73%
1522,2017-10-31,242.48,240.68,244.18,240.63,2660000.0,0.66%
1523,2017-10-30,240.89,240.1,242.59,239.53,1760000.0,-0.34%
1524,2017-10-27,241.71,240.85,242.44,239.67,2110000.0,0.00%
1525,2017-10-26,241.72,242.61,244.0,241.53,1950000.0,0.00%
1526,2017-10-25,241.71,246.16,246.5,240.8,2900000.0,-1.28%
1527,2017-10-24,244.84,243.6,246.25,243.0,2290000.0,1.12%
